Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470301200.0 134.0 NA 210 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2362 6 7 NA NA NA NA NA 2944 12 13 NA NA NA NA
1470301200.0 134.706 NA 47 234 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 295 12745 1175 NA NA NA NA NA 324 14660 1193 NA NA NA NA
1470301200.0 134.71 NA 40 221 0 NA NA NA NA NA 79 288 0 NA NA NA NA NA 245 7763 1315 NA NA NA NA NA 264 7943 1336 NA NA NA NA
1470301200.0 134.802 NA 41 232 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 411 15607 1099 NA NA NA NA NA 485 16370 1122 NA NA NA NA
1470301200.0 134.803 NA 44 229 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 325 13099 1162 NA NA NA NA NA 385 13349 1184 NA NA NA NA
1470301200.0 134.804 NA 43 233 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 476 14595 1257 NA NA NA NA NA 504 14967 1280 NA NA NA NA
1470301200.0 134.811 NA 45 231 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 342 14779 1315 NA NA NA NA NA 363 14960 1334 NA NA NA NA
1470301200.0 134.902 NA 45 220 0 NA NA NA NA NA 88 296 0 NA NA NA NA NA 325 11128 1083 NA NA NA NA NA 417 12766 1101 NA NA NA NA
1470301200.0 134.904 NA 41 227 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 314 12002 1148 NA NA NA NA NA 336 12169 1166 NA NA NA NA
1470301200.0 134.905 NA 45 227 0 NA NA NA NA NA 86 296 0 NA NA NA NA NA 393 10211 1158 NA NA NA NA NA 417 10912 1180 NA NA NA NA
1470301200.0 134.908 NA 91 247 0 NA NA NA NA NA 149 308 0 NA NA NA NA NA 924 10732 1378 NA NA NA NA NA 1274 12252 1438 NA NA NA NA
1470301200.0 134.911 NA 37 228 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 303 10346 1279 NA NA NA NA NA 323 10540 1296 NA NA NA NA
1470301200.0 134.912 NA 38 221 0 NA NA NA NA NA 83 284 0 NA NA NA NA NA 151 3966 704 NA NA NA NA NA 165 4272 711 NA NA NA NA
1470301200.0 134.99602 NA 43 228 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 309 9460 1158 NA NA NA NA NA 354 9624 1176 NA NA NA NA
1470301200.0 134.99603 NA 44 225 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 344 13452 1172 NA NA NA NA NA 407 13732 1209 NA NA NA NA
1470301200.0 134.99901 NA 40 235 0 NA NA NA NA NA 84 311 0 NA NA NA NA NA 341 15539 1180 NA NA NA NA NA 361 15759 1210 NA NA NA NA
1470301200.0 135.1 222 0 102 NA NA NA NA NA 301 0 157 NA NA NA NA NA 2270 814 729 NA NA NA NA NA 3390 1634 1509 NA NA NA NA NA
1470301200.0 135.11 231 0 104 NA NA NA NA NA 305 0 158 NA NA NA NA NA 2795 1002 851 NA NA NA NA NA 2991 1019 925 NA NA NA NA NA
1470301200.0 135.12 223 0 101 NA NA NA NA NA 296 0 157 NA NA NA NA NA 2139 805 676 NA NA NA NA NA 2368 824 882 NA NA NA NA NA
1470301200.0 135.2 222 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 1611 740 680 NA NA NA NA NA 1692 752 761 NA NA NA NA NA
1470301200.0 135.3 204 0 103 NA NA NA NA NA 277 0 157 NA NA NA NA NA 1486 845 651 NA NA NA NA NA 3256 894 753 NA NA NA NA NA
1470301200.0 135.4 224 0 105 NA NA NA NA NA 298 0 157 NA NA NA NA NA 2028 909 671 NA NA NA NA NA 2475 928 771 NA NA NA NA NA
1470301200.0 135.5 215 0 101 NA NA NA NA NA 295 0 157 NA NA NA NA NA 1892 789 668 NA NA NA NA NA 2957 1659 1446 NA NA NA NA NA
1470301200.0 135.6 223 0 102 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1962 949 767 NA NA NA NA NA 2365 981 894 NA NA NA NA NA
1470301200.0 135.9 226 0 111 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1711 764 654 NA NA NA NA NA 1837 781 725 NA NA NA NA NA
1470301200.0 136.722 NA 164 259 0 NA NA NA NA NA 231 341 0 NA NA NA NA NA 7715 17949 2221 NA NA NA NA NA 7834 18665 2242 NA NA NA NA
1470301200.0 136.725 NA 158 253 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 7479 17494 2375 NA NA NA NA NA 8085 17861 2400 NA NA NA NA
1470301200.0 136.73 NA 164 270 0 NA NA NA NA NA 225 362 0 NA NA NA NA NA 7653 17911 2256 NA NA NA NA NA 7913 18350 2279 NA NA NA NA
1470301200.0 136.732 NA 162 241 0 NA NA NA NA NA 223 307 0 NA NA NA NA NA 4035 12061 2416 NA NA NA NA NA 4472 12219 2436 NA NA NA NA
1470301200.0 136.7321 NA 165 265 0 NA NA NA NA NA 224 335 0 NA NA NA NA NA 4242 13322 2303 NA NA NA NA NA 4382 13522 2388 NA NA NA NA
1470301200.0 1363.0 65 166 242 0 NA NA NA NA 158 214 313 0 NA NA NA NA 10781 1635 2783 3869 NA NA NA NA 15872 1731 2962 3973 NA NA NA NA
1470301200.0 139901.0 NA 163 247 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 1292 2692 3595 NA NA NA NA NA 1407 2821 3611 NA NA NA NA
1470301200.0 139902.0 NA 164 252 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 1438 2872 3643 NA NA NA NA NA 1520 2999 3664 NA NA NA NA
1470301200.0 13992501.0 NA 196 311 0 NA NA NA NA NA 274 407 0 NA NA NA NA NA 6112 8473 3926 NA NA NA NA NA 10284 12045 3955 NA NA NA NA
1470301200.0 16.0 NA 79 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1773 1474 643 NA NA NA NA NA 1872 1551 711 NA NA NA NA
1470301200.0 17.0 NA 75 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1678 1011 529 NA NA NA NA NA 1817 1123 675 NA NA NA NA
1470301200.0 18.0 NA 75 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1799 897 608 NA NA NA NA NA 1858 1183 639 NA NA NA NA
1470301200.0 19.0 NA 75 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1553 755 508 NA NA NA NA NA 1696 1185 519 NA NA NA NA
1470301200.0 2.0 56 74 135 NA NA NA NA NA 101 144 189 NA NA NA NA NA 6671 446 1587 NA NA NA NA NA 6782 455 1619 NA NA NA NA NA
1470301200.0 203.0 NA 84 207 0 NA NA NA NA NA 159 277 0 NA NA NA NA NA 757 1163 557 NA NA NA NA NA 1159 1528 653 NA NA NA NA
1470301200.0 21.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1750 1629 893 NA NA NA NA NA 1771 1705 918 NA NA NA NA
1470301200.0 22.0 NA 80 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1701 1931 710 NA NA NA NA NA 1722 1962 717 NA NA NA NA
1470301200.0 23.0 NA 78 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1917 1885 776 NA NA NA NA NA 1982 1916 783 NA NA NA NA
1470301200.0 24.0 NA 79 192 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 1705 2456 834 NA NA NA NA NA 1728 2491 844 NA NA NA NA
1470301200.0 25.0 NA 84 206 0 59 NA NA NA NA 148 270 0 96 NA NA NA NA 4305 5751 1438 130 NA NA NA NA 4382 7331 1484 165 NA NA NA
1470301200.0 250199.0 148 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 3980 NA NA NA NA NA NA NA 4947 NA NA NA NA NA NA NA
1470301200.0 250399.0 128 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 2698 NA NA NA NA NA NA NA
1470301200.0 250402.0 233 0 105 NA NA NA NA NA 318 0 158 NA NA NA NA NA 2013 438 532 NA NA NA NA NA 2192 475 688 NA NA NA NA NA
1470301200.0 250403.0 231 0 103 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1687 409 577 NA NA NA NA NA 2001 417 611 NA NA NA NA NA
1470301200.0 250405.0 231 0 103 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1700 479 440 NA NA NA NA NA 1852 486 596 NA NA NA NA NA
1470301200.0 250406.0 232 0 104 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1463 494 432 NA NA NA NA NA 1680 504 605 NA NA NA NA NA
1470301200.0 250407.0 216 0 104 NA NA NA NA NA 296 0 160 NA NA NA NA NA 1213 398 503 NA NA NA NA NA 1509 407 722 NA NA NA NA NA
1470301200.0 250408.0 231 0 104 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1644 458 548 NA NA NA NA NA 1958 468 585 NA NA NA NA NA
1470301200.0 250409.0 235 0 106 NA NA NA NA NA 322 0 158 NA NA NA NA NA 2140 447 587 NA NA NA NA NA 2297 486 831 NA NA NA NA NA
1470301200.0 25210.0 69 0 NA NA NA NA NA NA 158 0 NA NA NA NA NA NA 8885 0 NA NA NA NA NA NA 12257 0 NA NA NA NA NA NA
1470301200.0 25211.0 65 199 323 0 NA NA NA NA 158 277 399 0 NA NA NA NA 7664 5813 7450 4085 NA NA NA NA 11074 6295 8174 4118 NA NA NA NA
1470301200.0 25212.0 64 202 323 0 NA NA NA NA 158 273 407 0 NA NA NA NA 8097 5840 7293 3671 NA NA NA NA 12216 13847 13544 3692 NA NA NA NA
1470301200.0 25213.0 66 198 325 0 NA NA NA NA 158 284 409 0 NA NA NA NA 11210 6579 8370 3821 NA NA NA NA 15381 10557 14455 3863 NA NA NA NA
1470301200.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1470301200.0 25403.0 267 0 103 NA NA NA NA NA 363 0 158 NA NA NA NA NA 3420 530 542 NA NA NA NA NA 5411 551 626 NA NA NA NA NA
1470301200.0 25405.0 266 0 102 NA NA NA NA NA 358 0 158 NA NA NA NA NA 6099 1135 900 NA NA NA NA NA 8083 1155 959 NA NA NA NA NA
1470301200.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1470301200.0 25407.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1470301200.0 28.0 NA 79 192 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 1725 1996 743 NA NA NA NA NA 1753 2017 754 NA NA NA NA
1470301200.0 280.0 88 83 187 0 NA NA NA NA 171 146 250 0 NA NA NA NA 11605 874 1362 1309 NA NA NA NA 12034 1225 1576 1324 NA NA NA NA
1470301200.0 29.0 NA 79 201 0 NA NA NA NA NA 149 263 0 NA NA NA NA NA 1889 1743 751 NA NA NA NA NA 1917 1784 759 NA NA NA NA
1470301200.0 3.0 56 76 136 NA NA NA NA NA 102 154 185 NA NA NA NA NA 16791 615 2101 NA NA NA NA NA 17152 677 2122 NA NA NA NA NA
1470301200.0 30.0 NA 79 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2031 2236 749 NA NA NA NA NA 2063 2372 800 NA NA NA NA
1470301200.0 300.0 69 188 253 0 NA NA NA NA 123 250 316 0 NA NA NA NA 3593 714 1036 244 NA NA NA NA 3729 970 1156 252 NA NA NA NA
1470301200.0 302.0 70 179 246 0 NA NA NA NA 123 250 316 0 NA NA NA NA 2820 708 1039 230 NA NA NA NA 3122 865 1249 313 NA NA NA NA
1470301200.0 32.0 NA 78 190 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1986 1836 864 NA NA NA NA NA 2014 2039 887 NA NA NA NA
1470301200.0 4.24 NA 53 216 0 NA NA NA NA NA 96 274 0 NA NA NA NA NA 108 2802 656 NA NA NA NA NA 141 3249 714 NA NA NA NA
1470301200.0 4.25 NA 55 215 0 NA NA NA NA NA 97 273 0 NA NA NA NA NA 103 2932 837 NA NA NA NA NA 144 3116 860 NA NA NA NA
1470301200.0 4.26 NA 50 216 0 NA NA NA NA NA 95 276 0 NA NA NA NA NA 95 3573 738 NA NA NA NA NA 125 3943 800 NA NA NA NA
1470301200.0 4.27 NA 62 215 0 NA NA NA NA NA 96 277 0 NA NA NA NA NA 101 3121 785 NA NA NA NA NA 135 3229 811 NA NA NA NA
1470301200.0 4.29 NA 40 212 0 121 NA NA NA NA 79 276 0 184 NA NA NA NA 117 2631 671 568 NA NA NA NA 141 2706 680 682 NA NA NA
1470301200.0 4.37 NA 52 218 0 NA NA NA NA NA 95 280 0 NA NA NA NA NA 116 4482 858 NA NA NA NA NA 154 4697 869 NA NA NA NA
1470301200.0 4.43 NA 43 217 0 NA NA NA NA NA 81 284 0 NA NA NA NA NA 110 3207 713 NA NA NA NA NA 125 3286 732 NA NA NA NA
1470301200.0 4.54 NA 38 234 0 NA NA NA NA NA 78 304 0 NA NA NA NA NA 254 13173 1141 NA NA NA NA NA 288 13228 1178 NA NA NA NA
1470301200.0 4.55 NA 39 224 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 274 16448 1178 NA NA NA NA NA 338 16663 1213 NA NA NA NA
1470301200.0 4.58 NA 47 221 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 224 10041 1148 NA NA NA NA NA 252 10123 1171 NA NA NA NA
1470301200.0 4.6 NA 220 0 NA NA NA NA NA NA 299 0 NA NA NA NA NA NA 1952 443 NA NA NA NA NA NA 2117 486 NA NA NA NA NA
1470301200.0 4.63 NA 34 218 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 283 14788 1269 NA NA NA NA NA 338 14875 1287 NA NA NA NA
1470301200.0 4.64 NA 40 231 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 312 13959 1141 NA NA NA NA NA 346 14398 1169 NA NA NA NA
1470301200.0 4.67 NA 50 227 0 NA NA NA NA NA 92 305 0 NA NA NA NA NA 270 15310 1394 NA NA NA NA NA 309 15466 1415 NA NA NA NA
1470301200.0 4.73 NA 36 220 0 NA NA NA NA NA 81 292 0 NA NA NA NA NA 353 14213 1148 NA NA NA NA NA 401 14371 1168 NA NA NA NA
1470301200.0 4.75 NA 41 220 0 NA NA NA NA NA 79 297 0 NA NA NA NA NA 271 14155 1119 NA NA NA NA NA 328 14386 1163 NA NA NA NA
1470301200.0 4000.0 NA 80 197 NA NA NA NA NA NA 149 258 NA NA NA NA NA NA 2061 3436 NA NA NA NA NA NA 2091 3573 NA NA NA NA NA
1470301200.0 4003.0 NA 79 189 NA NA NA NA NA NA 149 250 NA NA NA NA NA NA 1600 1453 NA NA NA NA NA NA 2054 1552 NA NA NA NA NA
1470301200.0 4006.0 46 87 210 NA NA NA NA NA 90 154 272 NA NA NA NA NA 1227 517 1007 NA NA NA NA NA 1328 852 1290 NA NA NA NA NA
1470301200.0 43.0 NA 79 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1618 2401 831 NA NA NA NA NA 1644 2433 844 NA NA NA NA
1470301200.0 44.0 NA 79 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1903 1987 758 NA NA NA NA NA 1958 2014 767 NA NA NA NA
1470301200.0 500200.1 63 108 178 NA NA NA NA NA 109 163 239 NA NA NA NA NA 6270 742 3140 NA NA NA NA NA 6406 909 3922 NA NA NA NA NA
1470301200.0 512.0 15 31 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 47 15 NA NA NA NA NA 3700 80 21 NA NA NA NA NA
1470301200.0 515.0 15 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 35 10 NA NA NA NA NA 6568 46 22 NA NA NA NA NA
1470301200.0 518.0 15 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 55 15 NA NA NA NA NA 3331 71 21 NA NA NA NA NA
1470301200.0 522.0 15 35 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 40 10 NA NA NA NA NA 17799 47 16 NA NA NA NA NA
1470301200.0 525.0 15 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 10 31 9 NA NA NA NA NA 4207 38 14 NA NA NA NA NA
1470301200.0 526.0 15 28 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 10 34 10 NA NA NA NA NA 6619 70 35 NA NA NA NA NA
1470301200.0 528.0 15 34 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 9 31 9 NA NA NA NA NA 4849 38 14 NA NA NA NA NA
1470301200.0 529.0 15 32 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 9 33 11 NA NA NA NA NA 5988 158 35 NA NA NA NA NA
1470301200.0 554.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 40 10 NA NA NA NA NA 4428 83 25 NA NA NA NA NA
1470301200.0 555.0 14 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 24 94 25 NA NA NA NA NA 2497 104 35 NA NA NA NA NA
1470301200.0 6.0 NA 77 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1684 871 526 NA NA NA NA NA 1843 995 676 NA NA NA NA
